task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_spurious_bandit,pessimistic,86,500,0.2,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.09805854577910145,0.013577293793489762,0.013577293793489762,0.78,0.6819414542208986,0.6683641604274089,0.013577293793489762
linear_spurious_bandit,pessimistic,87,500,0.2,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.057292296592859504,0.013010073869374823,0.013010073869374823,0.78,0.7227077034071405,0.7096976295377657,0.013010073869374823
linear_spurious_bandit,pessimistic,88,500,0.2,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.008135190239950352,0.013384774848476208,0.013384774848476208,0.78,0.7718648097600497,0.7584800349115735,0.013384774848476208
linear_spurious_bandit,pessimistic,89,500,0.2,1.0,0.78,0.565,0.78,0.0,0,175.0,175.0,0.0,1.0,-0.131098901321543,0.01371267112555554,0.01371267112555554,0.78,0.648901098678457,0.6351884275529015,0.01371267112555554
linear_spurious_bandit,pessimistic,90,500,0.2,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.0706590920468082,0.013482597412570503,0.013482597412570503,0.78,0.7093409079531918,0.6958583105406213,0.013482597412570503
linear_spurious_bandit,pessimistic,91,500,0.2,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.07393876520499931,0.013126293171873766,0.013126293171873766,0.78,0.7060612347950007,0.692934941623127,0.013126293171873766
linear_spurious_bandit,pessimistic,92,500,0.2,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.04853506963813481,0.013338762196392696,0.013338762196392696,0.78,0.7314649303618652,0.7181261681654725,0.013338762196392696
linear_spurious_bandit,pessimistic,93,500,0.2,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.06883316176774179,0.013302927867755877,0.013302927867755877,0.78,0.7111668382322582,0.6978639103645023,0.013302927867755877
linear_spurious_bandit,pessimistic,94,500,0.2,1.0,0.78,0.565,0.78,0.0,0,169.0,169.0,0.0,1.0,-0.09114889253985303,0.013965394940076356,0.013965394940076356,0.78,0.688851107460147,0.6748857125200707,0.013965394940076356
linear_spurious_bandit,pessimistic,95,500,0.2,1.0,0.78,0.565,0.78,0.0,0,182.0,182.0,0.0,1.0,-0.0686670818620011,0.01347552837433248,0.01347552837433248,0.78,0.7113329181379989,0.6978573897636664,0.01347552837433248
linear_spurious_bandit,pessimistic,96,500,0.2,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.12537314926106025,0.013024034902826232,0.013024034902826232,0.78,0.6546268507389398,0.6416028158361136,0.013024034902826232
linear_spurious_bandit,pessimistic,97,500,0.2,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.06844820844268606,0.013092677513577525,0.013092677513577525,0.78,0.711551791557314,0.6984591140437364,0.013092677513577525
linear_spurious_bandit,pessimistic,98,500,0.2,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.0698620660388013,0.013212604629753322,0.013212604629753322,0.78,0.7101379339611987,0.6969253293314455,0.013212604629753322
linear_spurious_bandit,pessimistic,99,500,0.2,1.0,0.78,0.565,0.78,0.0,0,168.0,168.0,0.0,1.0,-0.11384056907385154,0.013806933202583095,0.013806933202583095,0.78,0.6661594309261485,0.6523524977235654,0.013806933202583095
linear_spurious_bandit,pessimistic,100,500,0.2,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.06595824604261746,0.013483144977924839,0.013483144977924839,0.78,0.7140417539573826,0.7005586089794578,0.013483144977924839
linear_spurious_bandit,pessimistic,101,500,0.2,1.0,0.78,0.565,0.78,0.0,0,204.0,204.0,0.0,1.0,-0.03129072061010929,0.012932352320362411,0.012932352320362411,0.78,0.7487092793898907,0.7357769270695284,0.012932352320362411
linear_spurious_bandit,pessimistic,102,500,0.2,1.0,0.78,0.565,0.78,0.0,0,175.0,175.0,0.0,1.0,-0.07323339576993804,0.013597579580638182,0.013597579580638182,0.78,0.706766604230062,0.6931690246494238,0.013597579580638182
linear_spurious_bandit,pessimistic,103,500,0.2,1.0,0.78,0.565,0.78,0.0,0,179.0,179.0,0.0,1.0,-0.07975750451482677,0.013453323798705516,0.013453323798705516,0.78,0.7002424954851733,0.6867891716864677,0.013453323798705516
linear_spurious_bandit,pessimistic,104,500,0.2,1.0,0.78,0.565,0.78,0.0,0,187.0,187.0,0.0,1.0,-0.07835156563524037,0.01341956134539881,0.01341956134539881,0.78,0.7016484343647597,0.6882288730193609,0.01341956134539881
linear_spurious_bandit,pessimistic,105,500,0.2,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.06469171273140328,0.01317780952795605,0.01317780952795605,0.78,0.7153082872685967,0.7021304777406407,0.01317780952795605
linear_spurious_bandit,pessimistic,106,500,0.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.06839411072634438,0.013024345396213022,0.013024345396213022,0.78,0.7116058892736556,0.6985815438774426,0.013024345396213022
linear_spurious_bandit,pessimistic,107,500,0.2,1.0,0.78,0.565,0.78,0.0,0,212.0,212.0,0.0,1.0,-0.04221065328683793,0.012668928766203647,0.012668928766203647,0.78,0.7377893467131621,0.7251204179469585,0.012668928766203647
linear_spurious_bandit,pessimistic,108,500,0.2,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.07119027926020494,0.013270242073334972,0.013270242073334972,0.78,0.7088097207397951,0.6955394786664602,0.013270242073334972
linear_spurious_bandit,pessimistic,109,500,0.2,1.0,0.78,0.565,0.78,0.0,0,207.0,207.0,0.0,1.0,-0.107574407122623,0.012905400130845956,0.012905400130845956,0.78,0.672425592877377,0.6595201927465311,0.012905400130845956
linear_spurious_bandit,pessimistic,110,500,0.2,1.0,0.78,0.565,0.78,0.0,0,210.0,210.0,0.0,1.0,-0.04906071399107659,0.012877512847224083,0.012877512847224083,0.78,0.7309392860089234,0.7180617731616994,0.012877512847224083
linear_spurious_bandit,pessimistic,111,500,0.2,1.0,0.78,0.565,0.78,0.0,0,176.0,176.0,0.0,1.0,-0.07078844636260162,0.013539819013960775,0.013539819013960775,0.78,0.7092115536373984,0.6956717346234377,0.013539819013960775
linear_spurious_bandit,pessimistic,112,500,0.2,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.044721543447069134,0.013121623215506717,0.013121623215506717,0.78,0.7352784565529309,0.7221568333374242,0.013121623215506717
linear_spurious_bandit,pessimistic,113,500,0.2,1.0,0.78,0.565,0.78,0.0,0,177.0,177.0,0.0,1.0,-0.09526891726637288,0.013667381325439421,0.013667381325439421,0.78,0.6847310827336271,0.6710637014081877,0.013667381325439421
linear_spurious_bandit,pessimistic,114,500,0.2,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.057524607793100424,0.01328005633731387,0.01328005633731387,0.78,0.7224753922068996,0.7091953358695857,0.01328005633731387
linear_spurious_bandit,pessimistic,115,500,0.2,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.05681250760566947,0.013351677539475519,0.013351677539475519,0.78,0.7231874923943306,0.709835814854855,0.013351677539475519
linear_spurious_bandit,pessimistic,116,500,0.2,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.06634086571083297,0.0132483413031557,0.0132483413031557,0.78,0.713659134289167,0.7004107929860114,0.0132483413031557
linear_spurious_bandit,pessimistic,117,500,0.2,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.07147166069215971,0.013527472327199284,0.013527472327199284,0.78,0.7085283393078403,0.695000866980641,0.013527472327199284
linear_spurious_bandit,pessimistic,118,500,0.2,1.0,0.78,0.565,0.78,0.0,0,195.0,195.0,0.0,1.0,-0.052521043306243076,0.013059938668051795,0.013059938668051795,0.78,0.727478956693757,0.7144190180257052,0.013059938668051795
linear_spurious_bandit,pessimistic,119,500,0.2,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.05320492195379578,0.013238060376140455,0.013238060376140455,0.78,0.7267950780462042,0.7135570176700637,0.013238060376140455
linear_spurious_bandit,pessimistic,120,500,0.2,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.05295809172382737,0.013155600736932836,0.013155600736932836,0.78,0.7270419082761727,0.7138863075392399,0.013155600736932836
linear_spurious_bandit,pessimistic,121,500,0.2,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.04645584478694409,0.012979021706601604,0.012979021706601604,0.78,0.7335441552130559,0.7205651335064543,0.012979021706601604
linear_spurious_bandit,pessimistic,122,500,0.2,1.0,0.78,0.565,0.78,0.0,0,201.0,201.0,0.0,1.0,-0.04481977636466905,0.012968974583723071,0.012968974583723071,0.78,0.735180223635331,0.7222112490516079,0.012968974583723071
linear_spurious_bandit,pessimistic,123,500,0.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.05941162252879728,0.013097893874595153,0.013097893874595153,0.78,0.7205883774712027,0.7074904835966076,0.013097893874595153
linear_spurious_bandit,pessimistic,124,500,0.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.060134724684987706,0.013160718723684706,0.013160718723684706,0.78,0.7198652753150123,0.7067045565913276,0.013160718723684706
linear_spurious_bandit,pessimistic,125,500,0.2,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.08245191790871997,0.013110164051080196,0.013110164051080196,0.78,0.69754808209128,0.6844379180401998,0.013110164051080196
linear_spurious_bandit,pessimistic,126,500,0.2,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.08914525737831458,0.013458834789423217,0.013458834789423217,0.78,0.6908547426216854,0.6773959078322622,0.013458834789423217
linear_spurious_bandit,pessimistic,127,500,0.2,1.0,0.78,0.565,0.78,0.0,0,210.0,210.0,0.0,1.0,-0.032884233011987285,0.012833258371291368,0.012833258371291368,0.78,0.7471157669880127,0.7342825086167214,0.012833258371291368
linear_spurious_bandit,pessimistic,128,500,0.2,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.050673350100475134,0.01338221728282759,0.01338221728282759,0.78,0.7293266498995249,0.7159444326166973,0.01338221728282759
linear_spurious_bandit,pessimistic,129,500,0.2,1.0,0.78,0.565,0.78,0.0,0,205.0,205.0,0.0,1.0,-0.046810133347567784,0.012998354662402843,0.012998354662402843,0.78,0.7331898666524322,0.7201915119900294,0.012998354662402843
linear_spurious_bandit,pessimistic,130,500,0.2,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.10242106635019976,0.01293777945915204,0.01293777945915204,0.78,0.6775789336498003,0.6646411541906482,0.01293777945915204
linear_spurious_bandit,pessimistic,131,500,0.2,1.0,0.78,0.565,0.78,0.0,0,198.0,198.0,0.0,1.0,-0.05763339925779587,0.013150205835548372,0.013150205835548372,0.78,0.7223666007422042,0.7092163949066558,0.013150205835548372
linear_spurious_bandit,pessimistic,132,500,0.2,1.0,0.78,0.565,0.78,0.0,0,173.0,173.0,0.0,1.0,-0.08950583167133974,0.013780674049798925,0.013780674049798925,0.78,0.6904941683286603,0.6767134942788614,0.013780674049798925
linear_spurious_bandit,pessimistic,133,500,0.2,1.0,0.78,0.565,0.78,0.0,0,173.0,173.0,0.0,1.0,-0.050516153767944605,0.013640953967698677,0.013640953967698677,0.78,0.7294838462320554,0.7158428922643567,0.013640953967698677
linear_spurious_bandit,pessimistic,134,500,0.2,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.09188277792076205,0.013266963606016683,0.013266963606016683,0.78,0.688117222079238,0.6748502584732213,0.013266963606016683
linear_spurious_bandit,pessimistic,135,500,0.2,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.01801607656484161,0.013454686865836153,0.013454686865836153,0.78,0.7619839234351584,0.7485292365693222,0.013454686865836153
linear_spurious_bandit,pessimistic,136,500,0.2,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.08079125877790028,0.013399888399526811,0.013399888399526811,0.78,0.6992087412220997,0.685808852822573,0.013399888399526811
linear_spurious_bandit,pessimistic,137,500,0.2,1.0,0.78,0.565,0.78,0.0,0,179.0,179.0,0.0,1.0,-0.062269399200625686,0.013648156511475558,0.013648156511475558,0.78,0.7177306007993743,0.7040824442878988,0.013648156511475558
linear_spurious_bandit,pessimistic,138,500,0.2,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.009109915787661627,0.013381410838679523,0.013381410838679523,0.78,0.7708900842123384,0.7575086733736589,0.013381410838679523
linear_spurious_bandit,pessimistic,139,500,0.2,1.0,0.78,0.565,0.78,0.0,0,175.0,175.0,0.0,1.0,-0.04966150128213409,0.01368092051665256,0.01368092051665256,0.78,0.7303384987178659,0.7166575782012133,0.01368092051665256
linear_spurious_bandit,pessimistic,140,500,0.2,1.0,0.78,0.565,0.78,0.0,0,187.0,187.0,0.0,1.0,-0.07213242368952377,0.013235674533122972,0.013235674533122972,0.78,0.7078675763104763,0.6946319017773532,0.013235674533122972
linear_spurious_bandit,pessimistic,141,500,0.2,1.0,0.78,0.565,0.78,0.0,0,174.0,174.0,0.0,1.0,-0.025036579414896565,0.01371070695022726,0.01371070695022726,0.78,0.7549634205851035,0.7412527136348762,0.01371070695022726
linear_spurious_bandit,pessimistic,142,500,0.2,1.0,0.78,0.565,0.78,0.0,0,171.0,171.0,0.0,1.0,-0.08961281567303425,0.013857043713856487,0.013857043713856487,0.78,0.6903871843269658,0.6765301406131092,0.013857043713856487
linear_spurious_bandit,pessimistic,143,500,0.2,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.05539686079679207,0.013361780116646774,0.013361780116646774,0.78,0.724603139203208,0.7112413590865612,0.013361780116646774
linear_spurious_bandit,pessimistic,144,500,0.2,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.05274747257217183,0.013123699938261688,0.013123699938261688,0.78,0.7272525274278282,0.7141288274895665,0.013123699938261688
linear_spurious_bandit,pessimistic,145,500,0.2,1.0,0.78,0.565,0.78,0.0,0,207.0,207.0,0.0,1.0,-0.012381950914337914,0.012914563169023589,0.012914563169023589,0.78,0.7676180490856621,0.7547034859166385,0.012914563169023589
linear_spurious_bandit,pessimistic,146,500,0.2,1.0,0.78,0.565,0.78,0.0,0,224.0,224.0,0.0,1.0,-0.09574087972452117,0.012495470716832357,0.012495470716832357,0.78,0.6842591202754789,0.6717636495586465,0.012495470716832357
linear_spurious_bandit,pessimistic,147,500,0.2,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.06886201590564778,0.013587208847535115,0.013587208847535115,0.78,0.7111379840943522,0.6975507752468171,0.013587208847535115
linear_spurious_bandit,pessimistic,148,500,0.2,1.0,0.78,0.565,0.78,0.0,0,187.0,187.0,0.0,1.0,-0.08138632391394085,0.013329759290382366,0.013329759290382366,0.78,0.6986136760860592,0.6852839167956768,0.013329759290382366
linear_spurious_bandit,pessimistic,149,500,0.2,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.06098821328062909,0.013341891825149063,0.013341891825149063,0.78,0.7190117867193709,0.7056698948942218,0.013341891825149063
linear_spurious_bandit,pessimistic,150,500,0.2,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.0807175638562968,0.013108377680089094,0.013108377680089094,0.78,0.6992824361437032,0.6861740584636141,0.013108377680089094
linear_spurious_bandit,pessimistic,151,500,0.2,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.07047141774026944,0.013059238701024364,0.013059238701024364,0.78,0.7095285822597306,0.6964693435587063,0.013059238701024364
linear_spurious_bandit,pessimistic,152,500,0.2,1.0,0.78,0.565,0.78,0.0,0,165.0,165.0,0.0,1.0,-0.04645822905590913,0.014145498966414129,0.014145498966414129,0.78,0.7335417709440909,0.7193962719776767,0.014145498966414129
linear_spurious_bandit,pessimistic,153,500,0.2,1.0,0.78,0.565,0.78,0.0,0,172.0,172.0,0.0,1.0,-0.049306092014044456,0.013804318013061527,0.013804318013061527,0.78,0.7306939079859556,0.7168895899728941,0.013804318013061527
linear_spurious_bandit,pessimistic,154,500,0.2,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.04442211133216545,0.013386721367683678,0.013386721367683678,0.78,0.7355778886678346,0.7221911673001509,0.013386721367683678
linear_spurious_bandit,pessimistic,155,500,0.2,1.0,0.78,0.565,0.78,0.0,0,182.0,182.0,0.0,1.0,-0.04616313816522577,0.013536752943639424,0.013536752943639424,0.78,0.7338368618347743,0.7203001088911348,0.013536752943639424
linear_spurious_bandit,pessimistic,156,500,0.2,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.04802821259913437,0.01304756326096131,0.01304756326096131,0.78,0.7319717874008657,0.7189242241399043,0.01304756326096131
linear_spurious_bandit,pessimistic,157,500,0.2,1.0,0.78,0.565,0.78,0.0,0,182.0,182.0,0.0,1.0,-0.08160451932886814,0.01347231231148584,0.01347231231148584,0.78,0.6983954806711319,0.6849231683596461,0.01347231231148584
linear_spurious_bandit,pessimistic,158,500,0.2,1.0,0.78,0.565,0.78,0.0,0,206.0,206.0,0.0,1.0,-0.04094692506482989,0.012835468153650149,0.012835468153650149,0.78,0.7390530749351701,0.72621760678152,0.012835468153650149
linear_spurious_bandit,pessimistic,159,500,0.2,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.08723581887986498,0.013226868232827494,0.013226868232827494,0.78,0.692764181120135,0.6795373128873076,0.013226868232827494
linear_spurious_bandit,pessimistic,160,500,0.2,1.0,0.78,0.565,0.78,0.0,0,171.0,171.0,0.0,1.0,-0.0575452739900737,0.013797671874280666,0.013797671874280666,0.78,0.7224547260099263,0.7086570541356456,0.013797671874280666
linear_spurious_bandit,pessimistic,161,500,0.2,1.0,0.78,0.565,0.78,0.0,0,177.0,177.0,0.0,1.0,-0.16750892244482474,0.013577322393631628,0.013577322393631628,0.78,0.6124910775551753,0.5989137551615437,0.013577322393631628
linear_spurious_bandit,pessimistic,162,500,0.2,1.0,0.78,0.565,0.78,0.0,0,205.0,205.0,0.0,1.0,-0.06442001478115744,0.012814910232179906,0.012814910232179906,0.78,0.7155799852188426,0.7027650749866626,0.012814910232179906
linear_spurious_bandit,pessimistic,163,500,0.2,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.04889424909605111,0.012931479543174654,0.012931479543174654,0.78,0.7311057509039489,0.7181742713607743,0.012931479543174654
linear_spurious_bandit,pessimistic,164,500,0.2,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.07064409912180847,0.01352698869558631,0.01352698869558631,0.78,0.7093559008781916,0.6958289121826052,0.01352698869558631
linear_spurious_bandit,pessimistic,165,500,0.2,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.07948376812076774,0.01309270075342409,0.01309270075342409,0.78,0.7005162318792323,0.6874235311258082,0.01309270075342409
linear_spurious_bandit,pessimistic,166,500,0.2,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.061892868985714444,0.013226544002211172,0.013226544002211172,0.78,0.7181071310142856,0.7048805870120745,0.013226544002211172
linear_spurious_bandit,pessimistic,167,500,0.2,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.08070217063163332,0.013452815289774572,0.013452815289774572,0.78,0.6992978293683667,0.6858450140785921,0.013452815289774572
linear_spurious_bandit,pessimistic,168,500,0.2,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.03856647187159479,0.0132214916645772,0.0132214916645772,0.78,0.7414335281284052,0.728212036463828,0.0132214916645772
linear_spurious_bandit,pessimistic,169,500,0.2,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.08581400587842469,0.013125224743966032,0.013125224743966032,0.78,0.6941859941215753,0.6810607693776093,0.013125224743966032
linear_spurious_bandit,pessimistic,170,500,0.2,1.0,0.78,0.565,0.78,0.0,0,173.0,173.0,0.0,1.0,-0.08716237569499441,0.013688077519246592,0.013688077519246592,0.78,0.6928376243050056,0.679149546785759,0.013688077519246592
linear_spurious_bandit,pessimistic,171,500,0.2,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.04157259326198226,0.01325154667292655,0.01325154667292655,0.78,0.7384274067380178,0.7251758600650913,0.01325154667292655
linear_spurious_bandit,pessimistic,172,500,0.2,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.06575840157358848,0.013001638529338633,0.013001638529338633,0.78,0.7142415984264116,0.7012399598970729,0.013001638529338633
linear_spurious_bandit,pessimistic,173,500,0.2,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.07392894304210618,0.013564860881389296,0.013564860881389296,0.78,0.7060710569578939,0.6925061960765045,0.013564860881389296
linear_spurious_bandit,pessimistic,174,500,0.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.04400902801420126,0.01307762842560897,0.01307762842560897,0.78,0.7359909719857988,0.7229133435601898,0.01307762842560897
linear_spurious_bandit,pessimistic,175,500,0.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.0757399368547359,0.013070842599613261,0.013070842599613261,0.78,0.7042600631452641,0.6911892205456509,0.013070842599613261
linear_spurious_bandit,pessimistic,176,500,0.2,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.08829371243758322,0.013404893600633884,0.013404893600633884,0.78,0.6917062875624168,0.6783013939617829,0.013404893600633884
linear_spurious_bandit,pessimistic,177,500,0.2,1.0,0.78,0.565,0.78,0.0,0,162.0,162.0,0.0,1.0,-0.030912593348175976,0.014078897068114377,0.014078897068114377,0.78,0.749087406651824,0.7350085095837097,0.014078897068114377
linear_spurious_bandit,pessimistic,178,500,0.2,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.04385826231876877,0.01299137661988415,0.01299137661988415,0.78,0.7361417376812313,0.7231503610613471,0.01299137661988415
