task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
spurious_bandit,pessimistic,143,10,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,144,10,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.030000000000000027,0.07071067811865475,0.78,0.75,0.6792893218813453,0.07071067811865475
spurious_bandit,pessimistic,145,10,0.2,0.38,0.56395,0.78,0.4,5,2.0,2.0,1.0,0.0,0.62,0.1414213562373095,0.38,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,146,10,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.08944271909999159,0.78,0.8,0.7105572809000085,0.08944271909999159
spurious_bandit,pessimistic,147,10,0.2,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.2,0.4,1.0,0.8,0.2
spurious_bandit,pessimistic,148,10,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,149,10,0.2,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.11547005383792516,0.78,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,150,10,0.2,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.2,0.36,1.0,0.8,0.2
spurious_bandit,pessimistic,151,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,152,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,153,10,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.38,0.08944271909999159,0.78,0.4,0.31055728090000845,0.08944271909999159
spurious_bandit,pessimistic,154,10,0.2,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.11547005383792516,0.78,0.6666666666666666,0.5511966128287414,0.11547005383792516
spurious_bandit,pessimistic,155,10,0.2,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.11547005383792516,0.78,0.6666666666666666,0.5511966128287414,0.11547005383792516
spurious_bandit,pessimistic,156,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.1,0.78,0.75,0.65,0.1
spurious_bandit,pessimistic,157,10,0.2,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.28,0.1414213562373095,0.78,0.5,0.3585786437626905,0.1414213562373095
spurious_bandit,pessimistic,158,10,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,159,10,0.2,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.1414213562373095,0.78,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,160,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,161,10,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,162,10,0.2,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.2,0.62,1.0,0.8,0.2
spurious_bandit,pessimistic,163,10,0.2,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.11547005383792516,0.78,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,164,10,0.2,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.11547005383792516,0.78,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,165,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,166,10,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,167,10,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,0.09499999999999997,0.07071067811865475,0.78,0.875,0.8042893218813453,0.07071067811865475
spurious_bandit,pessimistic,168,10,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,169,10,0.2,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.2,0.62,1.0,0.8,0.2
spurious_bandit,pessimistic,170,10,0.2,0.42,0.56395,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.5800000000000001,0.2,0.42,1.0,0.8,0.2
spurious_bandit,pessimistic,171,10,0.2,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.1414213562373095,0.78,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,172,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.1,0.78,0.75,0.65,0.1
spurious_bandit,pessimistic,173,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,174,10,0.2,0.42,0.56395,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.5800000000000001,0.2,0.42,1.0,0.8,0.2
spurious_bandit,pessimistic,175,10,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,176,10,0.2,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.2,0.36,1.0,0.8,0.2
spurious_bandit,pessimistic,177,10,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,178,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,179,10,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,180,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,181,10,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,182,10,0.2,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.2,0.38,1.0,0.8,0.2
spurious_bandit,pessimistic,183,10,0.2,0.36,0.56395,0.78,0.42000000000000004,6,3.0,3.0,0.0,0.0,0.64,0.11547005383792516,0.36,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,184,10,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.08944271909999159,0.78,1.0,0.9105572809000084,0.08944271909999159
spurious_bandit,pessimistic,185,10,0.2,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.2,0.36,1.0,0.8,0.2
spurious_bandit,pessimistic,186,10,0.2,0.42,0.56395,0.78,0.36000000000000004,3,2.0,2.0,1.0,0.0,0.5800000000000001,0.1414213562373095,0.42,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,187,10,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.08944271909999159,0.78,0.8,0.7105572809000085,0.08944271909999159
spurious_bandit,pessimistic,188,10,0.2,0.48,0.56395,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.52,0.1414213562373095,0.48,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,189,10,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.08944271909999159,0.78,1.0,0.9105572809000084,0.08944271909999159
spurious_bandit,pessimistic,190,10,0.2,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.2,0.38,1.0,0.8,0.2
spurious_bandit,pessimistic,191,10,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.1,0.78,0.75,0.65,0.1
spurious_bandit,pessimistic,192,10,0.2,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.1414213562373095,0.78,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,193,10,0.2,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.1414213562373095,0.78,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,194,10,0.2,0.38,0.56395,0.78,0.4,5,3.0,3.0,0.0,0.0,0.62,0.11547005383792516,0.38,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,195,10,0.2,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.11547005383792516,0.78,0.6666666666666666,0.5511966128287414,0.11547005383792516
spurious_bandit,pessimistic,196,10,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.08944271909999159,0.78,1.0,0.9105572809000084,0.08944271909999159
spurious_bandit,pessimistic,197,10,0.2,0.36,0.56395,0.78,0.42000000000000004,6,2.0,2.0,1.0,0.0,0.64,0.1414213562373095,0.36,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,198,10,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.08944271909999159,0.78,1.0,0.9105572809000084,0.08944271909999159
spurious_bandit,pessimistic,199,10,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.08944271909999159,0.78,0.6,0.5105572809000084,0.08944271909999159
spurious_bandit,pessimistic,0,20,0.2,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,0.21999999999999997,0.07559289460184544,0.78,1.0,0.9244071053981545,0.07559289460184544
spurious_bandit,pessimistic,1,20,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,2,20,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,3,20,0.2,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.2,0.62,1.0,0.8,0.2
spurious_bandit,pessimistic,4,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,5,20,0.2,0.4,0.56395,0.78,0.38,4,3.0,3.0,0.0,0.0,0.6,0.11547005383792516,0.4,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,6,20,0.2,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1133333333333334,0.08164965809277261,0.78,0.6666666666666666,0.585017008573894,0.08164965809277261
spurious_bandit,pessimistic,7,20,0.2,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.2,0.38,1.0,0.8,0.2
spurious_bandit,pessimistic,8,20,0.2,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,0.10888888888888881,0.06666666666666667,0.78,0.8888888888888888,0.8222222222222222,0.06666666666666667
spurious_bandit,pessimistic,9,20,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.08944271909999159,0.78,1.0,0.9105572809000084,0.08944271909999159
spurious_bandit,pessimistic,10,20,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.08944271909999159,0.78,0.8,0.7105572809000085,0.08944271909999159
spurious_bandit,pessimistic,11,20,0.2,0.45,0.56395,0.78,0.33,2,2.0,2.0,1.0,0.0,0.55,0.1414213562373095,0.45,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,12,20,0.2,0.4,0.56395,0.78,0.38,4,2.0,2.0,1.0,0.0,0.6,0.1414213562373095,0.4,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,13,20,0.2,0.38,0.56395,0.78,0.4,5,2.0,2.0,1.0,0.0,0.62,0.1414213562373095,0.38,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,14,20,0.2,0.42,0.56395,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,0.5800000000000001,0.11547005383792516,0.42,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,15,20,0.2,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,0.07714285714285707,0.07559289460184544,0.78,0.8571428571428571,0.7815499625410116,0.07559289460184544
spurious_bandit,pessimistic,16,20,0.2,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.07559289460184544,0.78,0.7142857142857143,0.6386928196838688,0.07559289460184544
spurious_bandit,pessimistic,17,20,0.2,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,0.21999999999999997,0.06666666666666667,0.78,1.0,0.9333333333333333,0.06666666666666667
spurious_bandit,pessimistic,18,20,0.2,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,0.21999999999999997,0.07559289460184544,0.78,1.0,0.9244071053981545,0.07559289460184544
spurious_bandit,pessimistic,19,20,0.2,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.1414213562373095,0.78,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,20,20,0.2,0.78,0.56395,0.78,0.0,0,10.0,10.0,0.0,1.0,0.020000000000000018,0.06324555320336758,0.78,0.8,0.7367544467966325,0.06324555320336758
spurious_bandit,pessimistic,21,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.52,0.1414213562373095,0.48,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,22,20,0.2,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,0.55,0.11547005383792516,0.45,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,23,20,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,24,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.52,0.11547005383792516,0.48,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,25,20,0.2,0.42,0.56395,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,0.5800000000000001,0.11547005383792516,0.42,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,26,20,0.2,0.78,0.56395,0.78,0.0,0,10.0,10.0,0.0,1.0,0.21999999999999997,0.06324555320336758,0.78,1.0,0.9367544467966324,0.06324555320336758
spurious_bandit,pessimistic,27,20,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,28,20,0.2,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,0.21666666666666662,0.11547005383792516,0.45,0.6666666666666666,0.5511966128287414,0.11547005383792516
spurious_bandit,pessimistic,29,20,0.2,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.2,0.62,1.0,0.8,0.2
spurious_bandit,pessimistic,30,20,0.2,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.2,0.38,1.0,0.8,0.2
spurious_bandit,pessimistic,31,20,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,0.09499999999999997,0.07071067811865475,0.78,0.875,0.8042893218813453,0.07071067811865475
spurious_bandit,pessimistic,32,20,0.2,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.2,0.38,1.0,0.8,0.2
spurious_bandit,pessimistic,33,20,0.2,0.42,0.56395,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.5800000000000001,0.2,0.42,1.0,0.8,0.2
spurious_bandit,pessimistic,34,20,0.2,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,0.10888888888888881,0.06666666666666667,0.78,0.8888888888888888,0.8222222222222222,0.06666666666666667
spurious_bandit,pessimistic,35,20,0.2,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.2,0.62,1.0,0.8,0.2
spurious_bandit,pessimistic,36,20,0.2,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,0.21999999999999997,0.06666666666666667,0.78,1.0,0.9333333333333333,0.06666666666666667
spurious_bandit,pessimistic,37,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.52,0.1414213562373095,0.48,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,38,20,0.2,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.2,0.62,1.0,0.8,0.2
spurious_bandit,pessimistic,39,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.52,0.1,0.48,1.0,0.9,0.1
spurious_bandit,pessimistic,40,20,0.2,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,0.21999999999999997,0.06666666666666667,0.78,1.0,0.9333333333333333,0.06666666666666667
spurious_bandit,pessimistic,41,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,42,20,0.2,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.2,0.4,1.0,0.8,0.2
spurious_bandit,pessimistic,43,20,0.2,0.78,0.56395,0.78,0.0,0,10.0,10.0,0.0,1.0,0.21999999999999997,0.06324555320336758,0.78,1.0,0.9367544467966324,0.06324555320336758
spurious_bandit,pessimistic,44,20,0.2,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1133333333333334,0.08164965809277261,0.78,0.6666666666666666,0.585017008573894,0.08164965809277261
spurious_bandit,pessimistic,45,20,0.2,0.45,0.56395,0.78,0.33,2,2.0,2.0,1.0,0.0,0.55,0.1414213562373095,0.45,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,46,20,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,0.21999999999999997,0.07071067811865475,0.78,1.0,0.9292893218813453,0.07071067811865475
spurious_bandit,pessimistic,47,20,0.2,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.2,0.36,1.0,0.8,0.2
spurious_bandit,pessimistic,48,20,0.2,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.0022222222222222365,0.06666666666666667,0.78,0.7777777777777778,0.7111111111111111,0.06666666666666667
spurious_bandit,pessimistic,49,20,0.2,0.36,0.56395,0.78,0.42000000000000004,6,2.0,2.0,1.0,0.0,0.64,0.1414213562373095,0.36,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,50,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.52,0.11547005383792516,0.48,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,51,20,0.2,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,0.053333333333333344,0.08164965809277261,0.78,0.8333333333333334,0.7516836752405608,0.08164965809277261
spurious_bandit,pessimistic,52,20,0.2,0.62,0.56395,0.78,0.16000000000000003,7,2.0,2.0,1.0,0.0,0.38,0.1414213562373095,0.62,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,53,20,0.2,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.1,0.78,1.0,0.9,0.1
spurious_bandit,pessimistic,54,20,0.2,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,0.21999999999999997,0.08164965809277261,0.78,1.0,0.9183503419072274,0.08164965809277261
spurious_bandit,pessimistic,55,20,0.2,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.11547005383792516,0.78,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,56,20,0.2,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.2,0.38,1.0,0.8,0.2
spurious_bandit,pessimistic,57,20,0.2,0.38,0.56395,0.78,0.4,5,3.0,3.0,0.0,0.0,0.62,0.11547005383792516,0.38,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,58,20,0.2,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.0022222222222222365,0.06666666666666667,0.78,0.7777777777777778,0.7111111111111111,0.06666666666666667
spurious_bandit,pessimistic,59,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,60,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.52,0.1414213562373095,0.48,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,61,20,0.2,0.4,0.56395,0.78,0.38,4,2.0,2.0,1.0,0.0,0.6,0.1414213562373095,0.4,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,62,20,0.2,0.45,0.56395,0.78,0.33,2,2.0,2.0,1.0,0.0,0.55,0.1414213562373095,0.45,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,63,20,0.2,0.62,0.56395,0.78,0.16000000000000003,7,2.0,2.0,1.0,0.0,0.38,0.1414213562373095,0.62,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,64,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.2,0.48,1.0,0.8,0.2
spurious_bandit,pessimistic,65,20,0.2,0.38,0.56395,0.78,0.4,5,3.0,3.0,0.0,0.0,0.62,0.11547005383792516,0.38,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,66,20,0.2,0.36,0.56395,0.78,0.42000000000000004,6,3.0,3.0,0.0,0.0,0.64,0.11547005383792516,0.36,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,67,20,0.2,0.78,0.56395,0.78,0.0,0,11.0,11.0,0.0,1.0,0.12909090909090903,0.06030226891555273,0.78,0.9090909090909091,0.8487886401753564,0.06030226891555273
spurious_bandit,pessimistic,68,20,0.2,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,0.21999999999999997,0.07559289460184544,0.78,1.0,0.9244071053981545,0.07559289460184544
spurious_bandit,pessimistic,69,20,0.2,0.45,0.56395,0.78,0.33,2,2.0,2.0,1.0,0.0,0.55,0.1414213562373095,0.45,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,70,20,0.2,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.0022222222222222365,0.06666666666666667,0.78,0.7777777777777778,0.7111111111111111,0.06666666666666667
spurious_bandit,pessimistic,71,20,0.2,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.2,0.4,1.0,0.8,0.2
spurious_bandit,pessimistic,72,20,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.030000000000000027,0.07071067811865475,0.78,0.75,0.6792893218813453,0.07071067811865475
spurious_bandit,pessimistic,73,20,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.15500000000000003,0.07071067811865475,0.78,0.625,0.5542893218813453,0.07071067811865475
spurious_bandit,pessimistic,74,20,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.08944271909999159,0.78,1.0,0.9105572809000084,0.08944271909999159
spurious_bandit,pessimistic,75,20,0.2,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.2,0.36,1.0,0.8,0.2
spurious_bandit,pessimistic,76,20,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,0.09499999999999997,0.07071067811865475,0.78,0.875,0.8042893218813453,0.07071067811865475
spurious_bandit,pessimistic,77,20,0.2,0.48,0.56395,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.27,0.1,0.48,0.75,0.65,0.1
spurious_bandit,pessimistic,78,20,0.2,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,0.21999999999999997,0.08164965809277261,0.78,1.0,0.9183503419072274,0.08164965809277261
spurious_bandit,pessimistic,79,20,0.2,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,0.55,0.11547005383792516,0.45,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,80,20,0.2,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.2,0.45,1.0,0.8,0.2
spurious_bandit,pessimistic,81,20,0.2,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.2,0.4,1.0,0.8,0.2
spurious_bandit,pessimistic,82,20,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.030000000000000027,0.07071067811865475,0.78,0.75,0.6792893218813453,0.07071067811865475
spurious_bandit,pessimistic,83,20,0.2,0.78,0.56395,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.18000000000000005,0.06324555320336758,0.78,0.6,0.5367544467966324,0.06324555320336758
spurious_bandit,pessimistic,84,20,0.2,0.4,0.56395,0.78,0.38,4,2.0,2.0,1.0,0.0,0.6,0.1414213562373095,0.4,1.0,0.8585786437626906,0.1414213562373095
spurious_bandit,pessimistic,85,20,0.2,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.08944271909999159,0.78,1.0,0.9105572809000084,0.08944271909999159
spurious_bandit,pessimistic,86,20,0.2,0.62,0.56395,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.38,0.11547005383792516,0.62,1.0,0.8845299461620748,0.11547005383792516
spurious_bandit,pessimistic,87,20,0.2,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.2,0.36,1.0,0.8,0.2
spurious_bandit,pessimistic,88,20,0.2,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,0.09499999999999997,0.07071067811865475,0.78,0.875,0.8042893218813453,0.07071067811865475
